日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/23 17:09:00,85.755,85.757,85.739,85.747,85.762,85.764,85.746,85.754
2017/01/23 17:10:00,85.747,85.765,85.746,85.753,85.754,85.772,85.753,85.76
2017/01/23 17:11:00,85.753,85.763,85.75,85.755,85.76,85.77,85.757,85.762
2017/01/23 17:12:00,85.755,85.784,85.755,85.778,85.762,85.791,85.762,85.785
2017/01/23 17:13:00,85.778,85.786,85.772,85.784,85.785,85.793,85.779,85.791
2017/01/23 17:14:00,85.784,85.799,85.781,85.792,85.791,85.806,85.788,85.799
2017/01/23 17:15:00,85.792,85.803,85.783,85.803,85.799,85.81,85.79,85.81
2017/01/23 17:16:00,85.803,85.804,85.784,85.799,85.81,85.811,85.791,85.806
2017/01/23 17:17:00,85.799,85.8,85.776,85.78,85.806,85.807,85.783,85.787
2017/01/23 17:18:00,85.78,85.783,85.756,85.756,85.787,85.79,85.763,85.763
2017/01/23 17:19:00,85.756,85.77,85.751,85.765,85.763,85.777,85.758,85.772
2017/01/23 17:20:00,85.765,85.773,85.752,85.754,85.772,85.78,85.759,85.761
2017/01/23 17:21:00,85.754,85.77,85.746,85.752,85.761,85.777,85.753,85.759
2017/01/23 17:22:00,85.752,85.754,85.743,85.748,85.759,85.761,85.75,85.755
2017/01/23 17:23:00,85.748,85.78,85.748,85.776,85.755,85.787,85.755,85.783
2017/01/23 17:24:00,85.776,85.791,85.773,85.779,85.783,85.798,85.78,85.786
2017/01/23 17:25:00,85.779,85.781,85.763,85.774,85.786,85.788,85.77,85.781
2017/01/23 17:26:00,85.774,85.786,85.763,85.783,85.781,85.793,85.77,85.79
2017/01/23 17:27:00,85.783,85.794,85.776,85.789,85.79,85.801,85.783,85.796
2017/01/23 17:28:00,85.789,85.792,85.775,85.776,85.796,85.799,85.782,85.783
2017/01/23 17:29:00,85.776,85.788,85.766,85.784,85.783,85.795,85.773,85.791
2017/01/23 17:30:00,85.784,85.791,85.766,85.785,85.791,85.798,85.773,85.792
2017/01/23 17:31:00,85.785,85.785,85.76,85.777,85.792,85.792,85.767,85.784
2017/01/23 17:32:00,85.777,85.781,85.762,85.763,85.784,85.788,85.769,85.77
2017/01/23 17:33:00,85.763,85.779,85.758,85.776,85.77,85.786,85.765,85.783
2017/01/23 17:34:00,85.776,85.789,85.774,85.781,85.783,85.796,85.781,85.788
2017/01/23 17:35:00,85.781,85.795,85.77,85.786,85.788,85.802,85.777,85.793
2017/01/23 17:36:00,85.786,85.792,85.777,85.786,85.793,85.799,85.784,85.793
2017/01/23 17:37:00,85.786,85.802,85.783,85.798,85.793,85.809,85.79,85.805
2017/01/23 17:38:00,85.798,85.804,85.782,85.794,85.805,85.811,85.789,85.801
2017/01/23 17:39:00,85.794,85.795,85.78,85.787,85.801,85.802,85.787,85.794
2017/01/23 17:40:00,85.787,85.797,85.783,85.788,85.794,85.804,85.79,85.795
2017/01/23 17:41:00,85.788,85.8,85.779,85.799,85.795,85.807,85.786,85.806
2017/01/23 17:42:00,85.799,85.805,85.796,85.798,85.806,85.812,85.803,85.805
2017/01/23 17:43:00,85.798,85.805,85.79,85.792,85.805,85.812,85.797,85.799
2017/01/23 17:44:00,85.792,85.801,85.786,85.8,85.799,85.808,85.793,85.807
2017/01/23 17:45:00,85.8,85.814,85.789,85.805,85.807,85.821,85.796,85.812
2017/01/23 17:46:00,85.805,85.811,85.797,85.811,85.812,85.818,85.804,85.818
2017/01/23 17:47:00,85.811,85.813,85.793,85.813,85.818,85.82,85.8,85.82
2017/01/23 17:48:00,85.813,85.82,85.803,85.807,85.82,85.827,85.81,85.814
2017/01/23 17:49:00,85.807,85.81,85.801,85.806,85.814,85.817,85.808,85.813
2017/01/23 17:50:00,85.806,85.809,85.795,85.799,85.813,85.816,85.802,85.806
2017/01/23 17:51:00,85.799,85.809,85.784,85.789,85.806,85.816,85.791,85.796
2017/01/23 17:52:00,85.789,85.809,85.789,85.806,85.796,85.816,85.796,85.813
2017/01/23 17:53:00,85.806,85.815,85.8,85.813,85.813,85.822,85.807,85.82
2017/01/23 17:54:00,85.813,85.815,85.804,85.805,85.82,85.822,85.811,85.812
2017/01/23 17:55:00,85.805,85.812,85.799,85.805,85.812,85.819,85.806,85.812
2017/01/23 17:56:00,85.805,85.818,85.795,85.817,85.812,85.825,85.802,85.824
2017/01/23 17:57:00,85.817,85.817,85.799,85.805,85.824,85.824,85.806,85.812
2017/01/23 17:58:00,85.805,85.815,85.802,85.808,85.812,85.822,85.809,85.815
2017/01/23 17:59:00,85.808,85.82,85.806,85.818,85.815,85.827,85.813,85.825
2017/01/23 18:00:00,85.818,85.818,85.797,85.799,85.825,85.825,85.804,85.806
2017/01/23 18:01:00,85.799,85.812,85.795,85.804,85.806,85.819,85.802,85.811
2017/01/23 18:02:00,85.804,85.806,85.795,85.799,85.811,85.813,85.802,85.806
2017/01/23 18:03:00,85.799,85.811,85.795,85.81,85.806,85.818,85.802,85.817
2017/01/23 18:04:00,85.81,85.815,85.807,85.812,85.817,85.822,85.814,85.819
2017/01/23 18:05:00,85.812,85.819,85.809,85.817,85.819,85.826,85.816,85.824
2017/01/23 18:06:00,85.817,85.821,85.815,85.819,85.824,85.828,85.822,85.826
2017/01/23 18:07:00,85.819,85.84,85.818,85.838,85.826,85.847,85.825,85.845
2017/01/23 18:08:00,85.838,85.847,85.831,85.845,85.845,85.854,85.838,85.852
2017/01/23 18:09:00,85.845,85.865,85.839,85.864,85.852,85.872,85.846,85.871
2017/01/23 18:10:00,85.864,85.875,85.861,85.87,85.871,85.882,85.868,85.877
2017/01/23 18:11:00,85.87,85.873,85.857,85.864,85.877,85.88,85.864,85.871
2017/01/23 18:12:00,85.864,85.894,85.863,85.882,85.871,85.901,85.87,85.889
2017/01/23 18:13:00,85.882,85.887,85.87,85.876,85.889,85.894,85.877,85.883
2017/01/23 18:14:00,85.876,85.893,85.871,85.89,85.883,85.9,85.878,85.897
2017/01/23 18:15:00,85.89,85.907,85.885,85.905,85.897,85.914,85.892,85.912
2017/01/23 18:16:00,85.905,85.909,85.896,85.897,85.912,85.916,85.903,85.904
2017/01/23 18:17:00,85.897,85.904,85.896,85.896,85.904,85.911,85.903,85.903
2017/01/23 18:18:00,85.896,85.906,85.886,85.889,85.903,85.913,85.893,85.896
2017/01/23 18:19:00,85.889,85.894,85.873,85.885,85.896,85.901,85.88,85.892
2017/01/23 18:20:00,85.885,85.892,85.877,85.892,85.892,85.899,85.884,85.899
2017/01/23 18:21:00,85.892,85.894,85.881,85.887,85.899,85.901,85.888,85.894
2017/01/23 18:22:00,85.887,85.89,85.879,85.885,85.894,85.897,85.886,85.892
2017/01/23 18:23:00,85.885,85.894,85.883,85.892,85.892,85.901,85.89,85.899
2017/01/23 18:24:00,85.892,85.895,85.878,85.884,85.899,85.902,85.885,85.891
2017/01/23 18:25:00,85.884,85.91,85.883,85.903,85.891,85.917,85.89,85.91
2017/01/23 18:26:00,85.903,85.909,85.894,85.895,85.91,85.916,85.901,85.902
2017/01/23 18:27:00,85.895,85.915,85.893,85.91,85.902,85.922,85.9,85.917
2017/01/23 18:28:00,85.91,85.927,85.908,85.924,85.917,85.934,85.915,85.931
2017/01/23 18:29:00,85.924,85.932,85.92,85.922,85.931,85.939,85.927,85.929
2017/01/23 18:30:00,85.922,85.927,85.908,85.916,85.929,85.934,85.915,85.923
2017/01/23 18:31:00,85.916,85.921,85.895,85.896,85.923,85.928,85.902,85.903
2017/01/23 18:32:00,85.896,85.897,85.873,85.883,85.903,85.904,85.88,85.89
2017/01/23 18:33:00,85.883,85.902,85.879,85.902,85.89,85.909,85.886,85.909
2017/01/23 18:34:00,85.902,85.907,85.888,85.888,85.909,85.914,85.895,85.895
2017/01/23 18:35:00,85.888,85.9,85.884,85.895,85.895,85.907,85.891,85.902
2017/01/23 18:36:00,85.895,85.899,85.891,85.898,85.902,85.906,85.898,85.905
2017/01/23 18:37:00,85.898,85.914,85.897,85.897,85.905,85.921,85.904,85.904
2017/01/23 18:38:00,85.897,85.909,85.897,85.904,85.904,85.916,85.904,85.911
2017/01/23 18:39:00,85.904,85.928,85.903,85.928,85.911,85.935,85.91,85.935
2017/01/23 18:40:00,85.928,85.937,85.922,85.93,85.935,85.944,85.929,85.937
2017/01/23 18:41:00,85.93,85.934,85.919,85.927,85.937,85.941,85.926,85.934
2017/01/23 18:42:00,85.927,85.929,85.919,85.92,85.934,85.936,85.926,85.927
2017/01/23 18:43:00,85.92,85.92,85.905,85.91,85.927,85.927,85.912,85.917
2017/01/23 18:44:00,85.91,85.917,85.905,85.91,85.917,85.924,85.912,85.917
2017/01/23 18:45:00,85.91,85.914,85.897,85.901,85.917,85.921,85.904,85.908
2017/01/23 18:46:00,85.901,85.901,85.858,85.87,85.908,85.908,85.865,85.877
2017/01/23 18:47:00,85.87,85.874,85.861,85.863,85.877,85.881,85.868,85.87
2017/01/23 18:48:00,85.863,85.865,85.854,85.856,85.87,85.872,85.861,85.863
2017/01/23 18:49:00,85.856,85.86,85.846,85.854,85.863,85.867,85.853,85.861
2017/01/23 18:50:00,85.854,85.856,85.846,85.847,85.861,85.863,85.853,85.854
2017/01/23 18:51:00,85.847,85.858,85.838,85.845,85.854,85.865,85.845,85.852
2017/01/23 18:52:00,85.845,85.863,85.839,85.85,85.852,85.87,85.846,85.857
2017/01/23 18:53:00,85.85,85.871,85.85,85.863,85.857,85.878,85.857,85.87
2017/01/23 18:54:00,85.863,85.88,85.858,85.879,85.87,85.887,85.865,85.886
2017/01/23 18:55:00,85.879,85.879,85.854,85.854,85.886,85.886,85.861,85.861
2017/01/23 18:56:00,85.854,85.855,85.843,85.847,85.861,85.862,85.85,85.854
2017/01/23 18:57:00,85.847,85.849,85.8,85.802,85.854,85.856,85.807,85.809
2017/01/23 18:58:00,85.802,85.817,85.802,85.812,85.809,85.824,85.809,85.819
2017/01/23 18:59:00,85.812,85.818,85.803,85.807,85.819,85.825,85.81,85.814
2017/01/23 19:00:00,85.807,85.815,85.799,85.804,85.814,85.822,85.806,85.811
2017/01/23 19:01:00,85.804,85.806,85.785,85.792,85.811,85.813,85.792,85.799
2017/01/23 19:02:00,85.792,85.808,85.792,85.794,85.799,85.815,85.799,85.801
2017/01/23 19:03:00,85.794,85.814,85.793,85.801,85.801,85.821,85.8,85.808
2017/01/23 19:04:00,85.801,85.811,85.791,85.808,85.808,85.818,85.798,85.815
2017/01/23 19:05:00,85.808,85.818,85.802,85.804,85.815,85.825,85.809,85.811
2017/01/23 19:06:00,85.804,85.827,85.802,85.819,85.811,85.834,85.809,85.826
2017/01/23 19:07:00,85.819,85.821,85.805,85.817,85.826,85.828,85.812,85.824
2017/01/23 19:08:00,85.817,85.822,85.804,85.814,85.824,85.829,85.811,85.821
2017/01/23 19:09:00,85.814,85.83,85.814,85.825,85.821,85.837,85.821,85.832
2017/01/23 19:10:00,85.825,85.834,85.816,85.825,85.832,85.841,85.823,85.832
2017/01/23 19:11:00,85.825,85.827,85.816,85.823,85.832,85.834,85.823,85.83
2017/01/23 19:12:00,85.823,85.826,85.814,85.823,85.83,85.833,85.821,85.83
2017/01/23 19:13:00,85.823,85.825,85.809,85.809,85.83,85.832,85.816,85.816
2017/01/23 19:14:00,85.809,85.819,85.802,85.813,85.816,85.826,85.809,85.82
2017/01/23 19:15:00,85.813,85.824,85.801,85.803,85.82,85.831,85.808,85.81
2017/01/23 19:16:00,85.803,85.809,85.799,85.801,85.81,85.816,85.806,85.808
2017/01/23 19:17:00,85.801,85.807,85.795,85.806,85.808,85.814,85.802,85.813
2017/01/23 19:18:00,85.806,85.806,85.793,85.797,85.813,85.813,85.8,85.804
2017/01/23 19:19:00,85.797,85.818,85.796,85.809,85.804,85.825,85.803,85.816
2017/01/23 19:20:00,85.809,85.818,85.804,85.804,85.816,85.825,85.811,85.811
2017/01/23 19:21:00,85.804,85.806,85.796,85.799,85.811,85.813,85.803,85.806
2017/01/23 19:22:00,85.799,85.807,85.797,85.798,85.806,85.814,85.804,85.805
2017/01/23 19:23:00,85.798,85.823,85.798,85.807,85.805,85.83,85.805,85.814
2017/01/23 19:24:00,85.807,85.811,85.8,85.803,85.814,85.818,85.807,85.81
2017/01/23 19:25:00,85.803,85.805,85.793,85.796,85.81,85.812,85.8,85.803
2017/01/23 19:26:00,85.796,85.798,85.784,85.789,85.803,85.805,85.791,85.796
2017/01/23 19:27:00,85.789,85.792,85.781,85.783,85.796,85.799,85.788,85.79
2017/01/23 19:28:00,85.783,85.788,85.771,85.772,85.79,85.795,85.778,85.779
2017/01/23 19:29:00,85.772,85.785,85.763,85.778,85.779,85.792,85.77,85.785
2017/01/23 19:30:00,85.778,85.778,85.747,85.757,85.785,85.785,85.754,85.764
2017/01/23 19:31:00,85.757,85.767,85.753,85.767,85.764,85.774,85.76,85.774
2017/01/23 19:32:00,85.767,85.769,85.757,85.757,85.774,85.776,85.764,85.764
2017/01/23 19:33:00,85.757,85.757,85.721,85.733,85.764,85.764,85.728,85.74
2017/01/23 19:34:00,85.733,85.733,85.696,85.706,85.74,85.74,85.703,85.713
2017/01/23 19:35:00,85.706,85.723,85.703,85.718,85.713,85.73,85.71,85.725
2017/01/23 19:36:00,85.718,85.733,85.714,85.725,85.725,85.74,85.721,85.732
2017/01/23 19:37:00,85.725,85.728,85.683,85.684,85.732,85.735,85.69,85.691
2017/01/23 19:38:00,85.684,85.693,85.664,85.671,85.691,85.7,85.671,85.678
2017/01/23 19:39:00,85.671,85.691,85.67,85.684,85.678,85.698,85.677,85.691
2017/01/23 19:40:00,85.684,85.702,85.684,85.701,85.691,85.709,85.691,85.708
2017/01/23 19:41:00,85.701,85.704,85.692,85.7,85.708,85.711,85.699,85.707
2017/01/23 19:42:00,85.7,85.727,85.7,85.726,85.707,85.734,85.707,85.733
2017/01/23 19:43:00,85.726,85.734,85.717,85.73,85.733,85.741,85.724,85.737
2017/01/23 19:44:00,85.73,85.758,85.729,85.755,85.737,85.765,85.736,85.762
2017/01/23 19:45:00,85.755,85.76,85.749,85.754,85.762,85.767,85.756,85.761
2017/01/23 19:46:00,85.754,85.772,85.753,85.768,85.761,85.779,85.76,85.775
2017/01/23 19:47:00,85.768,85.769,85.755,85.765,85.775,85.776,85.762,85.772
2017/01/23 19:48:00,85.765,85.787,85.765,85.783,85.772,85.794,85.772,85.79
2017/01/23 19:49:00,85.783,85.789,85.769,85.773,85.79,85.796,85.776,85.78
2017/01/23 19:50:00,85.773,85.801,85.769,85.796,85.78,85.808,85.776,85.803
2017/01/23 19:51:00,85.796,85.812,85.79,85.805,85.803,85.819,85.797,85.812
2017/01/23 19:52:00,85.805,85.817,85.805,85.814,85.812,85.824,85.812,85.821
2017/01/23 19:53:00,85.814,85.815,85.806,85.809,85.821,85.822,85.813,85.816
2017/01/23 19:54:00,85.809,85.817,85.805,85.812,85.816,85.824,85.812,85.819
2017/01/23 19:55:00,85.812,85.82,85.8,85.81,85.819,85.827,85.807,85.817
2017/01/23 19:56:00,85.81,85.812,85.802,85.811,85.817,85.819,85.809,85.818
2017/01/23 19:57:00,85.811,85.817,85.805,85.811,85.818,85.824,85.812,85.818
2017/01/23 19:58:00,85.811,85.824,85.81,85.813,85.818,85.831,85.817,85.82
2017/01/23 19:59:00,85.813,85.832,85.813,85.827,85.82,85.839,85.82,85.834
2017/01/23 20:00:00,85.827,85.839,85.823,85.833,85.834,85.846,85.83,85.84
2017/01/23 20:01:00,85.833,85.834,85.823,85.832,85.84,85.841,85.83,85.839
2017/01/23 20:02:00,85.832,85.837,85.818,85.835,85.839,85.844,85.825,85.842
2017/01/23 20:03:00,85.835,85.853,85.832,85.851,85.842,85.86,85.839,85.858
2017/01/23 20:04:00,85.851,85.872,85.85,85.863,85.858,85.879,85.857,85.87
2017/01/23 20:05:00,85.863,85.87,85.849,85.854,85.87,85.877,85.856,85.861
2017/01/23 20:06:00,85.854,85.865,85.849,85.865,85.861,85.872,85.856,85.872
2017/01/23 20:07:00,85.865,85.887,85.863,85.886,85.872,85.894,85.87,85.893
2017/01/23 20:08:00,85.886,85.886,85.871,85.88,85.893,85.893,85.878,85.887
2017/01/23 20:09:00,85.88,85.882,85.868,85.876,85.887,85.889,85.875,85.883
2017/01/23 20:10:00,85.876,85.88,85.863,85.863,85.883,85.887,85.87,85.87
2017/01/23 20:11:00,85.863,85.878,85.86,85.877,85.87,85.885,85.867,85.884
2017/01/23 20:12:00,85.877,85.889,85.877,85.882,85.884,85.896,85.884,85.889
2017/01/23 20:13:00,85.882,85.886,85.875,85.884,85.889,85.893,85.882,85.891
2017/01/23 20:14:00,85.884,85.886,85.868,85.876,85.891,85.893,85.875,85.883
2017/01/23 20:15:00,85.876,85.886,85.871,85.873,85.883,85.893,85.878,85.88
2017/01/23 20:16:00,85.873,85.873,85.855,85.865,85.88,85.88,85.862,85.872
2017/01/23 20:17:00,85.865,85.884,85.865,85.883,85.872,85.891,85.872,85.89
2017/01/23 20:18:00,85.883,85.887,85.875,85.88,85.89,85.894,85.882,85.887
2017/01/23 20:19:00,85.88,85.882,85.874,85.879,85.887,85.889,85.881,85.886
2017/01/23 20:20:00,85.879,85.892,85.874,85.891,85.886,85.899,85.881,85.898
2017/01/23 20:21:00,85.891,85.929,85.89,85.915,85.898,85.936,85.897,85.922
2017/01/23 20:22:00,85.915,85.946,85.914,85.939,85.922,85.953,85.921,85.946
2017/01/23 20:23:00,85.939,85.979,85.939,85.959,85.946,85.986,85.946,85.966
2017/01/23 20:24:00,85.959,85.969,85.949,85.968,85.966,85.976,85.956,85.975
2017/01/23 20:25:00,85.968,85.989,85.966,85.972,85.975,85.996,85.973,85.979
2017/01/23 20:26:00,85.972,85.981,85.972,85.978,85.979,85.988,85.979,85.985
2017/01/23 20:27:00,85.978,85.984,85.973,85.974,85.985,85.991,85.98,85.981
2017/01/23 20:28:00,85.974,85.976,85.956,85.966,85.981,85.983,85.963,85.973
2017/01/23 20:29:00,85.966,85.98,85.966,85.97,85.973,85.987,85.973,85.977
2017/01/23 20:30:00,85.97,85.973,85.947,85.955,85.977,85.98,85.954,85.962
2017/01/23 20:31:00,85.955,85.97,85.954,85.967,85.962,85.977,85.961,85.974
2017/01/23 20:32:00,85.967,85.973,85.959,85.964,85.974,85.98,85.966,85.971
2017/01/23 20:33:00,85.964,85.964,85.949,85.953,85.971,85.971,85.956,85.96
2017/01/23 20:34:00,85.953,85.967,85.944,85.966,85.96,85.974,85.951,85.973
2017/01/23 20:35:00,85.966,85.974,85.959,85.974,85.973,85.981,85.966,85.981
2017/01/23 20:36:00,85.974,85.974,85.963,85.972,85.981,85.981,85.97,85.979
2017/01/23 20:37:00,85.972,85.974,85.958,85.96,85.979,85.981,85.965,85.967
2017/01/23 20:38:00,85.96,85.969,85.954,85.963,85.967,85.976,85.961,85.97
2017/01/23 20:39:00,85.963,85.963,85.944,85.945,85.97,85.97,85.951,85.952
2017/01/23 20:40:00,85.945,85.946,85.926,85.935,85.952,85.953,85.933,85.942
2017/01/23 20:41:00,85.935,85.959,85.932,85.949,85.942,85.966,85.939,85.956
2017/01/23 20:42:00,85.949,85.962,85.94,85.948,85.956,85.969,85.947,85.955
2017/01/23 20:43:00,85.948,85.962,85.948,85.956,85.955,85.969,85.955,85.963
2017/01/23 20:44:00,85.956,85.996,85.954,85.993,85.963,86.003,85.961,86
2017/01/23 20:45:00,85.993,85.999,85.983,85.983,86,86.006,85.99,85.99
2017/01/23 20:46:00,85.983,85.991,85.978,85.988,85.99,85.998,85.985,85.995
2017/01/23 20:47:00,85.988,86.003,85.988,85.999,85.995,86.01,85.995,86.006
2017/01/23 20:48:00,85.999,86.013,85.999,85.999,86.006,86.02,86.006,86.006
2017/01/23 20:49:00,85.999,86.005,85.992,85.994,86.006,86.012,85.999,86.001
2017/01/23 20:50:00,85.994,85.995,85.969,85.969,86.001,86.002,85.976,85.976
2017/01/23 20:51:00,85.969,85.978,85.965,85.975,85.976,85.985,85.972,85.982
2017/01/23 20:52:00,85.975,85.976,85.966,85.966,85.982,85.983,85.973,85.973
2017/01/23 20:53:00,85.966,85.968,85.961,85.962,85.973,85.975,85.968,85.969
2017/01/23 20:54:00,85.962,85.977,85.961,85.973,85.969,85.984,85.968,85.98
2017/01/23 20:55:00,85.973,85.975,85.959,85.971,85.98,85.982,85.966,85.978
2017/01/23 20:56:00,85.971,85.978,85.971,85.978,85.978,85.985,85.978,85.985
2017/01/23 20:57:00,85.978,85.98,85.965,85.977,85.985,85.987,85.972,85.984
2017/01/23 20:58:00,85.977,85.986,85.974,85.975,85.984,85.993,85.981,85.982
2017/01/23 20:59:00,85.975,85.985,85.972,85.978,85.982,85.992,85.979,85.985
2017/01/23 21:00:00,85.978,85.982,85.969,85.971,85.985,85.989,85.976,85.978
2017/01/23 21:01:00,85.971,85.981,85.967,85.969,85.978,85.988,85.974,85.976
2017/01/23 21:02:00,85.969,85.981,85.963,85.974,85.976,85.988,85.97,85.981
2017/01/23 21:03:00,85.974,85.983,85.966,85.972,85.981,85.99,85.973,85.979
2017/01/23 21:04:00,85.972,85.983,85.964,85.975,85.979,85.99,85.971,85.982
2017/01/23 21:05:00,85.975,85.978,85.964,85.973,85.982,85.985,85.971,85.98
2017/01/23 21:06:00,85.973,85.987,85.973,85.982,85.98,85.994,85.98,85.989
2017/01/23 21:07:00,85.982,85.985,85.977,85.984,85.989,85.992,85.984,85.991
2017/01/23 21:08:00,85.984,85.999,85.98,85.997,85.991,86.006,85.987,86.004
2017/01/23 21:09:00,85.997,85.997,85.985,85.989,86.004,86.004,85.992,85.996
2017/01/23 21:10:00,85.989,86,85.981,85.999,85.996,86.007,85.988,86.006
2017/01/23 21:11:00,85.999,86,85.989,85.997,86.006,86.007,85.996,86.004
2017/01/23 21:12:00,85.997,86.004,85.983,85.985,86.004,86.011,85.99,85.992
2017/01/23 21:13:00,85.985,86.01,85.981,86.005,85.992,86.017,85.988,86.012
2017/01/23 21:14:00,86.005,86.005,85.983,85.987,86.012,86.012,85.99,85.994
2017/01/23 21:15:00,85.987,85.991,85.98,85.986,85.994,85.998,85.987,85.993
2017/01/23 21:16:00,85.986,85.992,85.976,85.977,85.993,85.999,85.983,85.984
2017/01/23 21:17:00,85.977,85.994,85.977,85.99,85.984,86.001,85.984,85.997
2017/01/23 21:18:00,85.99,86.001,85.988,85.993,85.997,86.008,85.995,86
2017/01/23 21:19:00,85.993,86.004,85.975,86.001,86,86.011,85.982,86.008
2017/01/23 21:20:00,86.001,86.007,85.991,85.996,86.008,86.014,85.998,86.003
2017/01/23 21:21:00,85.996,86.002,85.987,85.993,86.003,86.009,85.994,86
2017/01/23 21:22:00,85.993,86.01,85.992,86.008,86,86.017,85.999,86.015
2017/01/23 21:23:00,86.008,86.022,86.008,86.016,86.015,86.029,86.015,86.023
2017/01/23 21:24:00,86.016,86.018,86.007,86.012,86.023,86.025,86.014,86.019
2017/01/23 21:25:00,86.012,86.018,86.008,86.008,86.019,86.025,86.015,86.015
2017/01/23 21:26:00,86.008,86.015,85.997,86.009,86.015,86.022,86.004,86.016
2017/01/23 21:27:00,86.009,86.013,85.998,86.013,86.016,86.02,86.005,86.02
2017/01/23 21:28:00,86.013,86.029,86.012,86.02,86.02,86.036,86.019,86.027
2017/01/23 21:29:00,86.02,86.02,86.005,86.007,86.027,86.027,86.012,86.014
2017/01/23 21:30:00,86.007,86.009,85.993,85.999,86.014,86.016,86,86.006
2017/01/23 21:31:00,85.999,86.001,85.984,85.984,86.006,86.008,85.991,85.991
2017/01/23 21:32:00,85.984,85.987,85.979,85.984,85.991,85.994,85.986,85.991
2017/01/23 21:33:00,85.984,85.984,85.965,85.971,85.991,85.991,85.972,85.978
2017/01/23 21:34:00,85.971,85.982,85.949,85.95,85.978,85.989,85.956,85.957
2017/01/23 21:35:00,85.95,85.953,85.932,85.937,85.957,85.96,85.939,85.944
2017/01/23 21:36:00,85.937,85.948,85.922,85.928,85.944,85.955,85.929,85.935
2017/01/23 21:37:00,85.928,85.928,85.906,85.91,85.935,85.935,85.913,85.917
2017/01/23 21:38:00,85.91,85.911,85.891,85.896,85.917,85.918,85.898,85.903
2017/01/23 21:39:00,85.896,85.907,85.887,85.902,85.903,85.914,85.894,85.909
2017/01/23 21:40:00,85.902,85.915,85.892,85.915,85.909,85.922,85.899,85.922
2017/01/23 21:41:00,85.915,85.921,85.903,85.905,85.922,85.928,85.91,85.912
2017/01/23 21:42:00,85.905,85.906,85.889,85.902,85.912,85.913,85.896,85.909
2017/01/23 21:43:00,85.902,85.904,85.892,85.896,85.909,85.911,85.899,85.903
2017/01/23 21:44:00,85.896,85.897,85.856,85.859,85.903,85.904,85.863,85.866
2017/01/23 21:45:00,85.859,85.9,85.857,85.892,85.866,85.907,85.864,85.899
2017/01/23 21:46:00,85.892,85.892,85.88,85.882,85.899,85.899,85.887,85.889
2017/01/23 21:47:00,85.882,85.905,85.882,85.899,85.889,85.912,85.889,85.906
2017/01/23 21:48:00,85.899,85.919,85.898,85.918,85.906,85.926,85.905,85.925
2017/01/23 21:49:00,85.918,85.92,85.904,85.919,85.925,85.927,85.911,85.926
2017/01/23 21:50:00,85.919,85.927,85.893,85.899,85.926,85.934,85.9,85.906
2017/01/23 21:51:00,85.899,85.921,85.898,85.921,85.906,85.928,85.905,85.928
2017/01/23 21:52:00,85.921,85.922,85.908,85.915,85.928,85.929,85.915,85.922
2017/01/23 21:53:00,85.915,85.934,85.914,85.92,85.922,85.941,85.921,85.927
2017/01/23 21:54:00,85.92,85.92,85.885,85.896,85.927,85.927,85.892,85.903
2017/01/23 21:55:00,85.896,85.909,85.871,85.872,85.903,85.916,85.878,85.879
2017/01/23 21:56:00,85.872,85.909,85.872,85.9,85.879,85.916,85.879,85.907
2017/01/23 21:57:00,85.9,85.907,85.891,85.9,85.907,85.914,85.898,85.907
2017/01/23 21:58:00,85.9,85.909,85.893,85.906,85.907,85.916,85.9,85.913
2017/01/23 21:59:00,85.906,85.913,85.896,85.908,85.913,85.92,85.903,85.915
2017/01/23 22:00:00,85.908,85.911,85.886,85.904,85.915,85.918,85.893,85.911
2017/01/23 22:01:00,85.904,85.92,85.897,85.919,85.911,85.927,85.904,85.926
2017/01/23 22:02:00,85.919,85.946,85.919,85.939,85.926,85.953,85.926,85.946
2017/01/23 22:03:00,85.939,85.993,85.939,85.986,85.946,86,85.946,85.993
2017/01/23 22:04:00,85.986,85.991,85.972,85.988,85.993,85.998,85.979,85.995
2017/01/23 22:05:00,85.988,85.989,85.958,85.971,85.995,85.996,85.965,85.978
2017/01/23 22:06:00,85.971,85.975,85.956,85.972,85.978,85.982,85.963,85.979
2017/01/23 22:07:00,85.972,85.974,85.954,85.966,85.979,85.981,85.961,85.973
2017/01/23 22:08:00,85.966,85.979,85.958,85.978,85.973,85.986,85.965,85.985
2017/01/23 22:09:00,85.978,85.979,85.962,85.976,85.985,85.986,85.969,85.983
2017/01/23 22:10:00,85.976,85.985,85.969,85.983,85.983,85.992,85.976,85.99
2017/01/23 22:11:00,85.983,86.004,85.982,85.99,85.99,86.011,85.989,85.997
2017/01/23 22:12:00,85.99,85.995,85.972,85.981,85.997,86.002,85.979,85.988
2017/01/23 22:13:00,85.981,85.983,85.968,85.97,85.988,85.99,85.975,85.977
2017/01/23 22:14:00,85.97,85.978,85.964,85.971,85.977,85.985,85.971,85.978
2017/01/23 22:15:00,85.971,85.977,85.958,85.97,85.978,85.984,85.965,85.977
2017/01/23 22:16:00,85.97,85.978,85.968,85.976,85.977,85.985,85.975,85.983
2017/01/23 22:17:00,85.976,85.987,85.969,85.97,85.983,85.994,85.976,85.977
2017/01/23 22:18:00,85.97,85.994,85.97,85.977,85.977,86.001,85.977,85.984
