日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/20 17:07:00,122.505,122.563,122.505,122.563,122.511,122.569,122.511,122.569
2017/01/20 17:08:00,122.563,122.568,122.537,122.546,122.569,122.574,122.543,122.552
2017/01/20 17:09:00,122.546,122.575,122.533,122.572,122.552,122.581,122.539,122.578
2017/01/20 17:10:00,122.572,122.573,122.513,122.513,122.578,122.579,122.519,122.519
2017/01/20 17:11:00,122.513,122.529,122.471,122.478,122.519,122.535,122.477,122.484
2017/01/20 17:12:00,122.478,122.488,122.443,122.463,122.484,122.494,122.449,122.469
2017/01/20 17:13:00,122.463,122.476,122.44,122.467,122.469,122.482,122.446,122.473
2017/01/20 17:14:00,122.467,122.474,122.455,122.462,122.473,122.48,122.461,122.468
2017/01/20 17:15:00,122.462,122.468,122.447,122.466,122.468,122.474,122.453,122.472
2017/01/20 17:16:00,122.466,122.484,122.451,122.451,122.472,122.49,122.457,122.457
2017/01/20 17:17:00,122.451,122.468,122.448,122.448,122.457,122.474,122.454,122.454
2017/01/20 17:18:00,122.448,122.465,122.447,122.459,122.454,122.471,122.453,122.465
2017/01/20 17:19:00,122.459,122.487,122.458,122.469,122.465,122.493,122.464,122.475
2017/01/20 17:20:00,122.469,122.473,122.449,122.452,122.475,122.479,122.455,122.458
2017/01/20 17:21:00,122.452,122.463,122.446,122.447,122.458,122.469,122.452,122.453
2017/01/20 17:22:00,122.447,122.469,122.447,122.466,122.453,122.475,122.453,122.472
2017/01/20 17:23:00,122.466,122.492,122.466,122.484,122.472,122.498,122.472,122.49
2017/01/20 17:24:00,122.484,122.505,122.483,122.495,122.49,122.511,122.489,122.501
2017/01/20 17:25:00,122.495,122.497,122.471,122.471,122.501,122.503,122.477,122.477
2017/01/20 17:26:00,122.471,122.486,122.456,122.477,122.477,122.492,122.462,122.483
2017/01/20 17:27:00,122.477,122.483,122.461,122.462,122.483,122.489,122.467,122.468
2017/01/20 17:28:00,122.462,122.463,122.43,122.443,122.468,122.469,122.436,122.449
2017/01/20 17:29:00,122.443,122.445,122.425,122.429,122.449,122.451,122.431,122.435
2017/01/20 17:30:00,122.429,122.461,122.429,122.457,122.435,122.467,122.435,122.463
2017/01/20 17:31:00,122.457,122.472,122.453,122.472,122.463,122.478,122.459,122.478
2017/01/20 17:32:00,122.472,122.482,122.455,122.457,122.478,122.488,122.461,122.463
2017/01/20 17:33:00,122.457,122.496,122.457,122.496,122.463,122.502,122.463,122.502
2017/01/20 17:34:00,122.496,122.508,122.493,122.498,122.502,122.514,122.499,122.504
2017/01/20 17:35:00,122.498,122.499,122.457,122.467,122.504,122.505,122.463,122.473
2017/01/20 17:36:00,122.467,122.477,122.457,122.459,122.473,122.483,122.463,122.465
2017/01/20 17:37:00,122.459,122.468,122.454,122.459,122.465,122.474,122.46,122.465
2017/01/20 17:38:00,122.459,122.486,122.457,122.462,122.465,122.492,122.463,122.468
2017/01/20 17:39:00,122.462,122.494,122.462,122.491,122.468,122.5,122.468,122.497
2017/01/20 17:40:00,122.491,122.511,122.481,122.483,122.497,122.517,122.487,122.489
2017/01/20 17:41:00,122.483,122.49,122.466,122.472,122.489,122.496,122.472,122.478
2017/01/20 17:42:00,122.472,122.491,122.467,122.491,122.478,122.497,122.473,122.497
2017/01/20 17:43:00,122.491,122.491,122.474,122.479,122.497,122.497,122.48,122.485
2017/01/20 17:44:00,122.479,122.489,122.457,122.489,122.485,122.495,122.463,122.495
2017/01/20 17:45:00,122.489,122.493,122.461,122.468,122.495,122.499,122.467,122.474
2017/01/20 17:46:00,122.468,122.495,122.455,122.457,122.474,122.501,122.461,122.463
2017/01/20 17:47:00,122.457,122.48,122.448,122.471,122.463,122.486,122.454,122.477
2017/01/20 17:48:00,122.471,122.479,122.464,122.473,122.477,122.485,122.47,122.479
2017/01/20 17:49:00,122.473,122.518,122.473,122.509,122.479,122.524,122.479,122.515
2017/01/20 17:50:00,122.509,122.551,122.508,122.55,122.515,122.557,122.514,122.556
2017/01/20 17:51:00,122.55,122.573,122.544,122.553,122.556,122.579,122.55,122.559
2017/01/20 17:52:00,122.553,122.578,122.55,122.561,122.559,122.584,122.556,122.567
2017/01/20 17:53:00,122.561,122.561,122.544,122.55,122.567,122.567,122.55,122.556
2017/01/20 17:54:00,122.55,122.565,122.549,122.558,122.556,122.571,122.555,122.564
2017/01/20 17:55:00,122.558,122.575,122.549,122.558,122.564,122.581,122.555,122.564
2017/01/20 17:56:00,122.558,122.574,122.55,122.557,122.564,122.58,122.556,122.563
2017/01/20 17:57:00,122.557,122.557,122.537,122.55,122.563,122.563,122.543,122.556
2017/01/20 17:58:00,122.55,122.578,122.542,122.569,122.556,122.584,122.548,122.575
2017/01/20 17:59:00,122.569,122.637,122.564,122.614,122.575,122.643,122.57,122.62
2017/01/20 18:00:00,122.614,122.619,122.597,122.616,122.62,122.625,122.603,122.622
2017/01/20 18:01:00,122.616,122.619,122.588,122.589,122.622,122.625,122.594,122.595
2017/01/20 18:02:00,122.589,122.593,122.578,122.585,122.595,122.599,122.584,122.591
2017/01/20 18:03:00,122.585,122.589,122.565,122.569,122.591,122.595,122.571,122.575
2017/01/20 18:04:00,122.569,122.574,122.56,122.566,122.575,122.58,122.566,122.572
2017/01/20 18:05:00,122.566,122.575,122.557,122.561,122.572,122.581,122.563,122.567
2017/01/20 18:06:00,122.561,122.564,122.537,122.559,122.567,122.57,122.543,122.565
2017/01/20 18:07:00,122.559,122.578,122.554,122.577,122.565,122.584,122.56,122.583
2017/01/20 18:08:00,122.577,122.592,122.573,122.581,122.583,122.598,122.579,122.587
2017/01/20 18:09:00,122.581,122.584,122.567,122.57,122.587,122.59,122.573,122.576
2017/01/20 18:10:00,122.57,122.583,122.556,122.565,122.576,122.589,122.562,122.571
2017/01/20 18:11:00,122.565,122.574,122.559,122.57,122.571,122.58,122.565,122.576
2017/01/20 18:12:00,122.57,122.606,122.563,122.606,122.576,122.612,122.569,122.612
2017/01/20 18:13:00,122.606,122.612,122.589,122.607,122.612,122.618,122.595,122.613
2017/01/20 18:14:00,122.607,122.622,122.603,122.611,122.613,122.628,122.609,122.617
2017/01/20 18:15:00,122.611,122.631,122.606,122.614,122.617,122.637,122.612,122.62
2017/01/20 18:16:00,122.614,122.622,122.598,122.622,122.62,122.628,122.604,122.628
2017/01/20 18:17:00,122.622,122.623,122.585,122.601,122.628,122.629,122.591,122.607
2017/01/20 18:18:00,122.601,122.65,122.599,122.641,122.607,122.656,122.605,122.647
2017/01/20 18:19:00,122.641,122.641,122.602,122.609,122.647,122.647,122.608,122.615
2017/01/20 18:20:00,122.609,122.614,122.6,122.606,122.615,122.62,122.606,122.612
2017/01/20 18:21:00,122.606,122.608,122.58,122.587,122.612,122.614,122.586,122.593
2017/01/20 18:22:00,122.587,122.597,122.554,122.557,122.593,122.603,122.56,122.563
2017/01/20 18:23:00,122.557,122.573,122.549,122.552,122.563,122.579,122.555,122.558
2017/01/20 18:24:00,122.552,122.552,122.53,122.538,122.558,122.558,122.536,122.544
2017/01/20 18:25:00,122.538,122.545,122.521,122.524,122.544,122.551,122.527,122.53
2017/01/20 18:26:00,122.524,122.534,122.499,122.508,122.53,122.54,122.505,122.514
2017/01/20 18:27:00,122.508,122.508,122.479,122.481,122.514,122.514,122.485,122.487
2017/01/20 18:28:00,122.481,122.481,122.421,122.435,122.487,122.487,122.427,122.441
2017/01/20 18:29:00,122.435,122.44,122.422,122.429,122.441,122.446,122.428,122.435
2017/01/20 18:30:00,122.429,122.461,122.42,122.452,122.435,122.467,122.426,122.458
2017/01/20 18:31:00,122.452,122.471,122.451,122.465,122.458,122.477,122.457,122.471
2017/01/20 18:32:00,122.465,122.473,122.445,122.46,122.471,122.479,122.451,122.466
2017/01/20 18:33:00,122.46,122.484,122.456,122.468,122.466,122.49,122.462,122.474
2017/01/20 18:34:00,122.468,122.469,122.447,122.457,122.474,122.475,122.453,122.463
2017/01/20 18:35:00,122.457,122.458,122.406,122.415,122.463,122.464,122.412,122.421
2017/01/20 18:36:00,122.415,122.446,122.404,122.42,122.421,122.452,122.41,122.426
2017/01/20 18:37:00,122.42,122.444,122.419,122.432,122.426,122.45,122.425,122.438
2017/01/20 18:38:00,122.432,122.443,122.42,122.423,122.438,122.449,122.426,122.429
2017/01/20 18:39:00,122.423,122.44,122.401,122.411,122.429,122.446,122.407,122.417
2017/01/20 18:40:00,122.411,122.425,122.406,122.417,122.417,122.431,122.412,122.423
2017/01/20 18:41:00,122.417,122.421,122.405,122.417,122.423,122.427,122.411,122.423
2017/01/20 18:42:00,122.417,122.441,122.416,122.424,122.423,122.447,122.422,122.43
2017/01/20 18:43:00,122.424,122.449,122.424,122.447,122.43,122.455,122.43,122.453
2017/01/20 18:44:00,122.447,122.45,122.427,122.435,122.453,122.456,122.433,122.441
2017/01/20 18:45:00,122.435,122.447,122.402,122.447,122.441,122.453,122.408,122.453
2017/01/20 18:46:00,122.447,122.47,122.441,122.459,122.453,122.476,122.447,122.465
2017/01/20 18:47:00,122.459,122.488,122.444,122.474,122.465,122.494,122.45,122.48
2017/01/20 18:48:00,122.474,122.514,122.463,122.509,122.48,122.52,122.469,122.515
2017/01/20 18:49:00,122.509,122.509,122.491,122.493,122.515,122.515,122.497,122.499
2017/01/20 18:50:00,122.493,122.511,122.492,122.509,122.499,122.517,122.498,122.515
2017/01/20 18:51:00,122.509,122.542,122.5,122.52,122.515,122.548,122.506,122.526
2017/01/20 18:52:00,122.52,122.52,122.506,122.512,122.526,122.526,122.512,122.518
2017/01/20 18:53:00,122.512,122.535,122.511,122.512,122.518,122.541,122.517,122.518
2017/01/20 18:54:00,122.512,122.515,122.493,122.508,122.518,122.521,122.499,122.514
2017/01/20 18:55:00,122.508,122.532,122.505,122.512,122.514,122.538,122.511,122.518
2017/01/20 18:56:00,122.512,122.521,122.501,122.52,122.518,122.527,122.507,122.526
2017/01/20 18:57:00,122.52,122.564,122.52,122.537,122.526,122.57,122.526,122.543
2017/01/20 18:58:00,122.537,122.552,122.533,122.545,122.543,122.558,122.539,122.551
2017/01/20 18:59:00,122.545,122.558,122.528,122.528,122.551,122.564,122.534,122.534
2017/01/20 19:00:00,122.528,122.55,122.514,122.531,122.534,122.556,122.52,122.537
2017/01/20 19:01:00,122.531,122.535,122.504,122.508,122.537,122.541,122.51,122.514
2017/01/20 19:02:00,122.508,122.516,122.502,122.504,122.514,122.522,122.508,122.51
2017/01/20 19:03:00,122.504,122.506,122.462,122.482,122.51,122.512,122.468,122.488
2017/01/20 19:04:00,122.482,122.496,122.473,122.473,122.488,122.502,122.479,122.479
2017/01/20 19:05:00,122.473,122.503,122.468,122.499,122.479,122.509,122.474,122.505
2017/01/20 19:06:00,122.499,122.529,122.499,122.515,122.505,122.535,122.505,122.521
2017/01/20 19:07:00,122.515,122.556,122.513,122.538,122.521,122.562,122.519,122.544
2017/01/20 19:08:00,122.538,122.573,122.53,122.566,122.544,122.579,122.536,122.572
2017/01/20 19:09:00,122.566,122.571,122.554,122.557,122.572,122.577,122.56,122.563
2017/01/20 19:10:00,122.557,122.595,122.552,122.587,122.563,122.601,122.558,122.593
2017/01/20 19:11:00,122.587,122.613,122.581,122.607,122.593,122.619,122.587,122.613
2017/01/20 19:12:00,122.607,122.622,122.596,122.605,122.613,122.628,122.602,122.611
2017/01/20 19:13:00,122.605,122.615,122.596,122.606,122.611,122.621,122.602,122.612
2017/01/20 19:14:00,122.606,122.613,122.598,122.603,122.612,122.619,122.604,122.609
2017/01/20 19:15:00,122.603,122.604,122.583,122.591,122.609,122.61,122.589,122.597
2017/01/20 19:16:00,122.591,122.594,122.576,122.576,122.597,122.6,122.582,122.582
2017/01/20 19:17:00,122.576,122.596,122.576,122.586,122.582,122.602,122.582,122.592
2017/01/20 19:18:00,122.586,122.587,122.565,122.565,122.592,122.593,122.571,122.571
2017/01/20 19:19:00,122.565,122.587,122.555,122.563,122.571,122.593,122.561,122.569
2017/01/20 19:20:00,122.563,122.591,122.56,122.579,122.569,122.597,122.566,122.585
2017/01/20 19:21:00,122.579,122.583,122.566,122.571,122.585,122.589,122.572,122.577
2017/01/20 19:22:00,122.571,122.584,122.565,122.582,122.577,122.59,122.571,122.588
2017/01/20 19:23:00,122.582,122.609,122.582,122.606,122.588,122.615,122.588,122.612
2017/01/20 19:24:00,122.606,122.63,122.598,122.627,122.612,122.636,122.604,122.633
2017/01/20 19:25:00,122.627,122.652,122.627,122.634,122.633,122.658,122.633,122.64
2017/01/20 19:26:00,122.634,122.642,122.612,122.627,122.64,122.648,122.618,122.633
2017/01/20 19:27:00,122.627,122.627,122.6,122.6,122.633,122.633,122.606,122.606
2017/01/20 19:28:00,122.6,122.606,122.581,122.593,122.606,122.612,122.587,122.599
2017/01/20 19:29:00,122.593,122.603,122.578,122.601,122.599,122.609,122.584,122.607
2017/01/20 19:30:00,122.601,122.605,122.578,122.601,122.607,122.611,122.584,122.607
2017/01/20 19:31:00,122.601,122.607,122.588,122.592,122.607,122.613,122.594,122.598
2017/01/20 19:32:00,122.592,122.6,122.562,122.563,122.598,122.606,122.568,122.569
2017/01/20 19:33:00,122.563,122.579,122.552,122.562,122.569,122.585,122.558,122.568
2017/01/20 19:34:00,122.562,122.57,122.552,122.569,122.568,122.576,122.558,122.575
2017/01/20 19:35:00,122.569,122.571,122.555,122.56,122.575,122.577,122.561,122.566
2017/01/20 19:36:00,122.56,122.56,122.533,122.537,122.566,122.566,122.539,122.543
2017/01/20 19:37:00,122.537,122.555,122.528,122.539,122.543,122.561,122.534,122.545
2017/01/20 19:38:00,122.539,122.557,122.534,122.553,122.545,122.563,122.54,122.559
2017/01/20 19:39:00,122.553,122.57,122.542,122.559,122.559,122.576,122.548,122.565
2017/01/20 19:40:00,122.559,122.562,122.537,122.537,122.565,122.568,122.543,122.543
2017/01/20 19:41:00,122.537,122.542,122.521,122.542,122.543,122.548,122.527,122.548
2017/01/20 19:42:00,122.542,122.55,122.494,122.494,122.548,122.556,122.5,122.5
2017/01/20 19:43:00,122.494,122.508,122.491,122.502,122.5,122.514,122.497,122.508
2017/01/20 19:44:00,122.502,122.526,122.5,122.52,122.508,122.532,122.506,122.526
2017/01/20 19:45:00,122.52,122.534,122.506,122.529,122.526,122.54,122.512,122.535
2017/01/20 19:46:00,122.529,122.546,122.526,122.544,122.535,122.552,122.532,122.55
2017/01/20 19:47:00,122.544,122.555,122.524,122.529,122.55,122.561,122.53,122.535
2017/01/20 19:48:00,122.529,122.534,122.524,122.527,122.535,122.54,122.53,122.533
2017/01/20 19:49:00,122.527,122.544,122.524,122.537,122.533,122.55,122.53,122.543
2017/01/20 19:50:00,122.537,122.564,122.536,122.554,122.543,122.57,122.542,122.56
2017/01/20 19:51:00,122.554,122.558,122.523,122.529,122.56,122.564,122.529,122.535
2017/01/20 19:52:00,122.529,122.535,122.5,122.509,122.535,122.541,122.506,122.515
2017/01/20 19:53:00,122.509,122.515,122.497,122.508,122.515,122.521,122.503,122.514
2017/01/20 19:54:00,122.508,122.522,122.507,122.51,122.514,122.528,122.513,122.516
2017/01/20 19:55:00,122.51,122.529,122.508,122.514,122.516,122.535,122.514,122.52
2017/01/20 19:56:00,122.514,122.523,122.51,122.521,122.52,122.529,122.516,122.527
2017/01/20 19:57:00,122.521,122.539,122.519,122.519,122.527,122.545,122.525,122.525
2017/01/20 19:58:00,122.519,122.528,122.505,122.52,122.525,122.534,122.511,122.526
2017/01/20 19:59:00,122.52,122.543,122.51,122.517,122.526,122.549,122.516,122.523
2017/01/20 20:00:00,122.517,122.517,122.504,122.511,122.523,122.523,122.51,122.517
2017/01/20 20:01:00,122.511,122.532,122.51,122.53,122.517,122.538,122.516,122.536
2017/01/20 20:02:00,122.53,122.534,122.521,122.525,122.536,122.54,122.527,122.531
2017/01/20 20:03:00,122.525,122.526,122.509,122.51,122.531,122.532,122.515,122.516
2017/01/20 20:04:00,122.51,122.536,122.509,122.517,122.516,122.542,122.515,122.523
2017/01/20 20:05:00,122.517,122.527,122.515,122.52,122.523,122.533,122.521,122.526
2017/01/20 20:06:00,122.52,122.521,122.499,122.502,122.526,122.527,122.505,122.508
2017/01/20 20:07:00,122.502,122.522,122.502,122.521,122.508,122.528,122.508,122.527
2017/01/20 20:08:00,122.521,122.529,122.513,122.522,122.527,122.535,122.519,122.528
2017/01/20 20:09:00,122.522,122.569,122.52,122.557,122.528,122.575,122.526,122.563
2017/01/20 20:10:00,122.557,122.56,122.545,122.546,122.563,122.566,122.551,122.552
2017/01/20 20:11:00,122.546,122.556,122.533,122.536,122.552,122.562,122.539,122.542
2017/01/20 20:12:00,122.536,122.54,122.521,122.526,122.542,122.546,122.527,122.532
2017/01/20 20:13:00,122.526,122.542,122.523,122.535,122.532,122.548,122.529,122.541
2017/01/20 20:14:00,122.535,122.546,122.535,122.542,122.541,122.552,122.541,122.548
2017/01/20 20:15:00,122.542,122.543,122.525,122.529,122.548,122.549,122.531,122.535
2017/01/20 20:16:00,122.529,122.552,122.528,122.552,122.535,122.558,122.534,122.558
2017/01/20 20:17:00,122.552,122.582,122.551,122.568,122.558,122.588,122.557,122.574
2017/01/20 20:18:00,122.568,122.568,122.549,122.555,122.574,122.574,122.555,122.561
2017/01/20 20:19:00,122.555,122.571,122.55,122.565,122.561,122.577,122.556,122.571
2017/01/20 20:20:00,122.565,122.575,122.564,122.574,122.571,122.581,122.57,122.58
2017/01/20 20:21:00,122.574,122.59,122.573,122.585,122.58,122.596,122.579,122.591
2017/01/20 20:22:00,122.585,122.625,122.581,122.608,122.591,122.631,122.587,122.614
2017/01/20 20:23:00,122.608,122.608,122.588,122.602,122.614,122.614,122.594,122.608
2017/01/20 20:24:00,122.602,122.611,122.587,122.59,122.608,122.617,122.593,122.596
2017/01/20 20:25:00,122.59,122.61,122.59,122.603,122.596,122.616,122.596,122.609
2017/01/20 20:26:00,122.603,122.619,122.595,122.616,122.609,122.625,122.601,122.622
2017/01/20 20:27:00,122.616,122.629,122.616,122.627,122.622,122.635,122.622,122.633
2017/01/20 20:28:00,122.627,122.648,122.624,122.636,122.633,122.654,122.63,122.642
2017/01/20 20:29:00,122.636,122.643,122.621,122.627,122.642,122.649,122.627,122.633
2017/01/20 20:30:00,122.627,122.633,122.619,122.623,122.633,122.639,122.625,122.629
2017/01/20 20:31:00,122.623,122.641,122.619,122.636,122.629,122.647,122.625,122.642
2017/01/20 20:32:00,122.636,122.636,122.621,122.623,122.642,122.642,122.627,122.629
2017/01/20 20:33:00,122.623,122.628,122.612,122.627,122.629,122.634,122.618,122.633
2017/01/20 20:34:00,122.627,122.631,122.618,122.621,122.633,122.637,122.624,122.627
2017/01/20 20:35:00,122.621,122.633,122.61,122.61,122.627,122.639,122.616,122.616
2017/01/20 20:36:00,122.61,122.616,122.598,122.605,122.616,122.622,122.604,122.611
2017/01/20 20:37:00,122.605,122.663,122.602,122.656,122.611,122.669,122.608,122.662
2017/01/20 20:38:00,122.656,122.681,122.655,122.661,122.662,122.687,122.661,122.667
2017/01/20 20:39:00,122.661,122.667,122.655,122.657,122.667,122.673,122.661,122.663
2017/01/20 20:40:00,122.657,122.659,122.64,122.646,122.663,122.665,122.646,122.652
2017/01/20 20:41:00,122.646,122.646,122.622,122.627,122.652,122.652,122.628,122.633
2017/01/20 20:42:00,122.627,122.632,122.616,122.617,122.633,122.638,122.622,122.623
2017/01/20 20:43:00,122.617,122.648,122.612,122.633,122.623,122.654,122.618,122.639
2017/01/20 20:44:00,122.633,122.633,122.622,122.631,122.639,122.639,122.628,122.637
2017/01/20 20:45:00,122.631,122.631,122.613,122.62,122.637,122.637,122.619,122.626
2017/01/20 20:46:00,122.62,122.646,122.618,122.641,122.626,122.652,122.624,122.647
2017/01/20 20:47:00,122.641,122.642,122.619,122.621,122.647,122.648,122.625,122.627
2017/01/20 20:48:00,122.621,122.631,122.61,122.625,122.627,122.637,122.616,122.631
2017/01/20 20:49:00,122.625,122.639,122.614,122.628,122.631,122.645,122.62,122.634
2017/01/20 20:50:00,122.628,122.658,122.628,122.65,122.634,122.664,122.634,122.656
2017/01/20 20:51:00,122.65,122.651,122.638,122.643,122.656,122.657,122.644,122.649
2017/01/20 20:52:00,122.643,122.647,122.641,122.644,122.649,122.653,122.647,122.65
2017/01/20 20:53:00,122.644,122.645,122.619,122.623,122.65,122.651,122.625,122.629
2017/01/20 20:54:00,122.623,122.651,122.617,122.621,122.629,122.657,122.623,122.627
2017/01/20 20:55:00,122.621,122.625,122.604,122.606,122.627,122.631,122.61,122.612
2017/01/20 20:56:00,122.606,122.609,122.595,122.603,122.612,122.615,122.601,122.609
2017/01/20 20:57:00,122.603,122.606,122.594,122.606,122.609,122.612,122.6,122.612
2017/01/20 20:58:00,122.606,122.62,122.603,122.614,122.612,122.626,122.609,122.62
2017/01/20 20:59:00,122.614,122.626,122.608,122.611,122.62,122.632,122.614,122.617
2017/01/20 21:00:00,122.611,122.616,122.597,122.616,122.617,122.622,122.603,122.622
2017/01/20 21:01:00,122.616,122.635,122.615,122.63,122.622,122.641,122.621,122.636
2017/01/20 21:02:00,122.63,122.649,122.629,122.642,122.636,122.655,122.635,122.648
2017/01/20 21:03:00,122.642,122.643,122.626,122.629,122.648,122.649,122.632,122.635
2017/01/20 21:04:00,122.629,122.643,122.62,122.639,122.635,122.649,122.626,122.645
2017/01/20 21:05:00,122.639,122.652,122.635,122.65,122.645,122.658,122.641,122.656
2017/01/20 21:06:00,122.65,122.655,122.608,122.611,122.656,122.661,122.614,122.617
2017/01/20 21:07:00,122.611,122.613,122.595,122.608,122.617,122.619,122.601,122.614
2017/01/20 21:08:00,122.608,122.608,122.585,122.586,122.614,122.614,122.591,122.592
2017/01/20 21:09:00,122.586,122.594,122.579,122.588,122.592,122.6,122.585,122.594
2017/01/20 21:10:00,122.588,122.601,122.578,122.584,122.594,122.607,122.584,122.59
2017/01/20 21:11:00,122.584,122.603,122.582,122.595,122.59,122.609,122.588,122.601
2017/01/20 21:12:00,122.595,122.6,122.585,122.6,122.601,122.606,122.591,122.606
2017/01/20 21:13:00,122.6,122.619,122.599,122.609,122.606,122.625,122.605,122.615
2017/01/20 21:14:00,122.609,122.622,122.607,122.617,122.615,122.628,122.613,122.623
2017/01/20 21:15:00,122.617,122.617,122.573,122.576,122.623,122.623,122.579,122.582
2017/01/20 21:16:00,122.576,122.583,122.568,122.582,122.582,122.589,122.574,122.588
2017/01/20 21:17:00,122.582,122.584,122.56,122.565,122.588,122.59,122.566,122.571
2017/01/20 21:18:00,122.565,122.58,122.56,122.566,122.571,122.586,122.566,122.572
2017/01/20 21:19:00,122.566,122.585,122.565,122.581,122.572,122.591,122.571,122.587
2017/01/20 21:20:00,122.581,122.595,122.575,122.588,122.587,122.601,122.581,122.594
2017/01/20 21:21:00,122.588,122.602,122.576,122.584,122.594,122.608,122.582,122.59
2017/01/20 21:22:00,122.584,122.586,122.556,122.556,122.59,122.592,122.562,122.562
2017/01/20 21:23:00,122.556,122.57,122.552,122.562,122.562,122.576,122.558,122.568
2017/01/20 21:24:00,122.562,122.585,122.557,122.558,122.568,122.591,122.563,122.564
2017/01/20 21:25:00,122.558,122.562,122.549,122.555,122.564,122.568,122.555,122.561
2017/01/20 21:26:00,122.555,122.556,122.542,122.544,122.561,122.562,122.548,122.55
2017/01/20 21:27:00,122.544,122.552,122.532,122.55,122.55,122.558,122.538,122.556
2017/01/20 21:28:00,122.55,122.554,122.541,122.544,122.556,122.56,122.547,122.55
2017/01/20 21:29:00,122.544,122.564,122.538,122.564,122.55,122.57,122.544,122.57
2017/01/20 21:30:00,122.564,122.566,122.551,122.556,122.57,122.572,122.557,122.562
2017/01/20 21:31:00,122.556,122.563,122.552,122.556,122.562,122.569,122.558,122.562
2017/01/20 21:32:00,122.556,122.567,122.546,122.563,122.562,122.573,122.552,122.569
2017/01/20 21:33:00,122.563,122.569,122.534,122.542,122.569,122.575,122.54,122.548
2017/01/20 21:34:00,122.542,122.566,122.525,122.552,122.548,122.572,122.531,122.558
2017/01/20 21:35:00,122.552,122.559,122.521,122.522,122.558,122.565,122.527,122.528
2017/01/20 21:36:00,122.522,122.532,122.491,122.498,122.528,122.538,122.497,122.504
2017/01/20 21:37:00,122.498,122.506,122.478,122.49,122.504,122.512,122.484,122.496
2017/01/20 21:38:00,122.49,122.511,122.482,122.506,122.496,122.517,122.488,122.512
2017/01/20 21:39:00,122.506,122.506,122.489,122.495,122.512,122.512,122.495,122.501
2017/01/20 21:40:00,122.495,122.499,122.485,122.488,122.501,122.505,122.491,122.494
2017/01/20 21:41:00,122.488,122.526,122.488,122.521,122.494,122.532,122.494,122.527
2017/01/20 21:42:00,122.521,122.527,122.492,122.496,122.527,122.533,122.498,122.502
2017/01/20 21:43:00,122.496,122.499,122.48,122.488,122.502,122.505,122.486,122.494
2017/01/20 21:44:00,122.488,122.509,122.48,122.509,122.494,122.515,122.486,122.515
2017/01/20 21:45:00,122.509,122.514,122.497,122.499,122.515,122.52,122.503,122.505
2017/01/20 21:46:00,122.499,122.513,122.487,122.512,122.505,122.519,122.493,122.518
2017/01/20 21:47:00,122.512,122.523,122.508,122.513,122.518,122.529,122.514,122.519
2017/01/20 21:48:00,122.513,122.517,122.507,122.509,122.519,122.523,122.513,122.515
2017/01/20 21:49:00,122.509,122.528,122.503,122.528,122.515,122.534,122.509,122.534
2017/01/20 21:50:00,122.528,122.54,122.517,122.523,122.534,122.546,122.523,122.529
2017/01/20 21:51:00,122.523,122.524,122.493,122.495,122.529,122.53,122.499,122.501
2017/01/20 21:52:00,122.495,122.495,122.467,122.47,122.501,122.501,122.473,122.476
2017/01/20 21:53:00,122.47,122.494,122.467,122.491,122.476,122.5,122.473,122.497
2017/01/20 21:54:00,122.491,122.501,122.483,122.493,122.497,122.507,122.489,122.499
2017/01/20 21:55:00,122.493,122.497,122.481,122.495,122.499,122.503,122.487,122.501
2017/01/20 21:56:00,122.495,122.501,122.477,122.487,122.501,122.507,122.483,122.493
2017/01/20 21:57:00,122.487,122.495,122.479,122.484,122.493,122.501,122.485,122.49
2017/01/20 21:58:00,122.484,122.491,122.464,122.467,122.49,122.497,122.47,122.473
2017/01/20 21:59:00,122.467,122.475,122.456,122.475,122.473,122.481,122.462,122.481
2017/01/20 22:00:00,122.475,122.478,122.455,122.465,122.481,122.484,122.461,122.471
2017/01/20 22:01:00,122.465,122.477,122.448,122.469,122.471,122.483,122.454,122.475
2017/01/20 22:02:00,122.469,122.486,122.462,122.471,122.475,122.492,122.468,122.477
2017/01/20 22:03:00,122.471,122.478,122.441,122.446,122.477,122.484,122.447,122.452
2017/01/20 22:04:00,122.446,122.476,122.446,122.461,122.452,122.482,122.452,122.467
2017/01/20 22:05:00,122.461,122.477,122.46,122.468,122.467,122.483,122.466,122.474
2017/01/20 22:06:00,122.468,122.482,122.46,122.464,122.474,122.488,122.466,122.47
2017/01/20 22:07:00,122.464,122.481,122.456,122.481,122.47,122.487,122.462,122.487
2017/01/20 22:08:00,122.481,122.481,122.455,122.462,122.487,122.487,122.461,122.468
2017/01/20 22:09:00,122.462,122.466,122.452,122.463,122.468,122.472,122.458,122.469
2017/01/20 22:10:00,122.463,122.472,122.453,122.466,122.469,122.478,122.459,122.472
2017/01/20 22:11:00,122.466,122.468,122.438,122.457,122.472,122.474,122.444,122.463
2017/01/20 22:12:00,122.457,122.466,122.448,122.448,122.463,122.472,122.454,122.454
2017/01/20 22:13:00,122.448,122.461,122.444,122.461,122.454,122.467,122.45,122.467
2017/01/20 22:14:00,122.461,122.47,122.456,122.47,122.467,122.476,122.462,122.476
2017/01/20 22:15:00,122.47,122.488,122.464,122.471,122.476,122.494,122.47,122.477
