日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2017/01/25 12:04:00,86.443,86.444,86.417,86.42,86.46,86.461,86.434,86.437
2017/01/25 12:05:00,86.42,86.423,86.412,86.415,86.437,86.44,86.429,86.432
2017/01/25 12:06:00,86.415,86.424,86.414,86.424,86.432,86.441,86.431,86.441
2017/01/25 12:07:00,86.424,86.442,86.424,86.439,86.441,86.459,86.441,86.456
2017/01/25 12:08:00,86.439,86.451,86.439,86.448,86.456,86.468,86.456,86.465
2017/01/25 12:09:00,86.448,86.448,86.437,86.44,86.465,86.465,86.454,86.457
2017/01/25 12:10:00,86.44,86.445,86.427,86.441,86.457,86.462,86.444,86.458
2017/01/25 12:11:00,86.441,86.446,86.433,86.441,86.458,86.463,86.45,86.458
2017/01/25 12:12:00,86.441,86.444,86.409,86.412,86.458,86.461,86.426,86.429
2017/01/25 12:13:00,86.412,86.414,86.398,86.404,86.429,86.431,86.415,86.421
2017/01/25 12:14:00,86.404,86.421,86.399,86.421,86.421,86.438,86.416,86.438
2017/01/25 12:15:00,86.421,86.422,86.397,86.399,86.438,86.439,86.414,86.416
2017/01/25 12:16:00,86.399,86.403,86.396,86.397,86.416,86.42,86.413,86.414
2017/01/25 12:17:00,86.397,86.404,86.391,86.404,86.414,86.421,86.408,86.421
2017/01/25 12:18:00,86.404,86.406,86.395,86.397,86.421,86.423,86.412,86.414
2017/01/25 12:19:00,86.397,86.41,86.394,86.398,86.414,86.427,86.411,86.415
2017/01/25 12:20:00,86.398,86.398,86.384,86.386,86.415,86.415,86.401,86.403
2017/01/25 12:21:00,86.386,86.39,86.376,86.384,86.403,86.407,86.393,86.401
2017/01/25 12:22:00,86.384,86.395,86.384,86.387,86.401,86.412,86.401,86.404
2017/01/25 12:23:00,86.387,86.389,86.364,86.367,86.404,86.406,86.381,86.384
2017/01/25 12:24:00,86.367,86.369,86.36,86.365,86.384,86.386,86.377,86.382
2017/01/25 12:25:00,86.365,86.369,86.356,86.361,86.382,86.386,86.373,86.378
2017/01/25 12:26:00,86.361,86.381,86.361,86.377,86.378,86.398,86.378,86.394
2017/01/25 12:27:00,86.377,86.389,86.375,86.382,86.394,86.406,86.392,86.399
2017/01/25 12:28:00,86.382,86.397,86.378,86.396,86.399,86.414,86.395,86.413
2017/01/25 12:29:00,86.396,86.397,86.387,86.39,86.413,86.414,86.404,86.407
2017/01/25 12:30:00,86.39,86.397,86.379,86.396,86.407,86.414,86.396,86.413
2017/01/25 12:31:00,86.396,86.397,86.391,86.396,86.413,86.414,86.408,86.413
2017/01/25 12:32:00,86.396,86.4,86.383,86.384,86.413,86.417,86.4,86.401
2017/01/25 12:33:00,86.384,86.392,86.38,86.391,86.401,86.409,86.397,86.408
2017/01/25 12:34:00,86.391,86.398,86.389,86.397,86.408,86.415,86.406,86.414
2017/01/25 12:35:00,86.397,86.397,86.378,86.382,86.414,86.414,86.395,86.399
2017/01/25 12:36:00,86.382,86.399,86.381,86.394,86.399,86.416,86.398,86.411
2017/01/25 12:37:00,86.394,86.407,86.388,86.406,86.411,86.424,86.405,86.423
2017/01/25 12:38:00,86.406,86.407,86.394,86.404,86.423,86.424,86.411,86.421
2017/01/25 12:39:00,86.404,86.416,86.399,86.408,86.421,86.433,86.416,86.425
2017/01/25 12:40:00,86.408,86.434,86.405,86.434,86.425,86.451,86.422,86.451
2017/01/25 12:41:00,86.434,86.452,86.431,86.442,86.451,86.469,86.448,86.459
2017/01/25 12:42:00,86.442,86.442,86.434,86.44,86.459,86.459,86.451,86.457
2017/01/25 12:43:00,86.44,86.46,86.44,86.459,86.457,86.477,86.457,86.476
2017/01/25 12:44:00,86.459,86.461,86.443,86.449,86.476,86.478,86.46,86.466
2017/01/25 12:45:00,86.449,86.453,86.446,86.451,86.466,86.47,86.463,86.468
2017/01/25 12:46:00,86.451,86.453,86.437,86.446,86.468,86.47,86.454,86.463
2017/01/25 12:47:00,86.446,86.449,86.439,86.445,86.463,86.466,86.456,86.462
2017/01/25 12:48:00,86.445,86.45,86.441,86.447,86.462,86.467,86.458,86.464
2017/01/25 12:49:00,86.447,86.449,86.435,86.439,86.464,86.466,86.452,86.456
2017/01/25 12:50:00,86.439,86.44,86.433,86.434,86.456,86.457,86.45,86.451
2017/01/25 12:51:00,86.434,86.438,86.428,86.438,86.451,86.455,86.445,86.455
2017/01/25 12:52:00,86.438,86.464,86.438,86.46,86.455,86.481,86.455,86.477
2017/01/25 12:53:00,86.46,86.461,86.435,86.435,86.477,86.478,86.452,86.452
2017/01/25 12:54:00,86.435,86.471,86.433,86.464,86.452,86.488,86.45,86.481
2017/01/25 12:55:00,86.464,86.466,86.444,86.452,86.481,86.483,86.461,86.469
2017/01/25 12:56:00,86.452,86.468,86.449,86.468,86.469,86.485,86.466,86.485
2017/01/25 12:57:00,86.468,86.469,86.452,86.459,86.485,86.486,86.469,86.476
2017/01/25 12:58:00,86.459,86.462,86.456,86.458,86.476,86.479,86.473,86.475
2017/01/25 12:59:00,86.458,86.463,86.452,86.458,86.475,86.48,86.469,86.475
2017/01/25 13:00:00,86.458,86.458,86.441,86.443,86.475,86.475,86.458,86.46
2017/01/25 13:01:00,86.443,86.446,86.425,86.435,86.46,86.463,86.442,86.452
2017/01/25 13:02:00,86.435,86.449,86.428,86.438,86.452,86.466,86.445,86.455
2017/01/25 13:03:00,86.438,86.441,86.43,86.439,86.455,86.458,86.447,86.456
2017/01/25 13:04:00,86.439,86.44,86.421,86.43,86.456,86.457,86.438,86.447
2017/01/25 13:05:00,86.43,86.437,86.427,86.434,86.447,86.454,86.444,86.451
2017/01/25 13:06:00,86.434,86.44,86.432,86.435,86.451,86.457,86.449,86.452
2017/01/25 13:07:00,86.435,86.446,86.433,86.444,86.452,86.463,86.45,86.461
2017/01/25 13:08:00,86.444,86.454,86.434,86.45,86.461,86.471,86.451,86.467
2017/01/25 13:09:00,86.45,86.455,86.447,86.454,86.467,86.472,86.464,86.471
2017/01/25 13:10:00,86.454,86.454,86.434,86.437,86.471,86.471,86.451,86.454
2017/01/25 13:11:00,86.437,86.439,86.433,86.434,86.454,86.456,86.45,86.451
2017/01/25 13:12:00,86.434,86.436,86.42,86.423,86.451,86.453,86.437,86.44
2017/01/25 13:13:00,86.423,86.429,86.416,86.416,86.44,86.446,86.433,86.433
2017/01/25 13:14:00,86.416,86.417,86.408,86.411,86.433,86.434,86.425,86.428
2017/01/25 13:15:00,86.411,86.426,86.408,86.426,86.428,86.443,86.425,86.443
2017/01/25 13:16:00,86.426,86.426,86.408,86.408,86.443,86.443,86.425,86.425
2017/01/25 13:17:00,86.408,86.432,86.407,86.418,86.425,86.449,86.424,86.435
2017/01/25 13:18:00,86.418,86.422,86.407,86.418,86.435,86.439,86.424,86.435
2017/01/25 13:19:00,86.418,86.42,86.414,86.419,86.435,86.437,86.431,86.436
2017/01/25 13:20:00,86.419,86.421,86.414,86.414,86.436,86.438,86.431,86.431
2017/01/25 13:21:00,86.414,86.432,86.413,86.423,86.431,86.449,86.43,86.44
2017/01/25 13:22:00,86.423,86.425,86.406,86.416,86.44,86.442,86.423,86.433
2017/01/25 13:23:00,86.416,86.427,86.414,86.426,86.433,86.444,86.431,86.443
2017/01/25 13:24:00,86.426,86.428,86.411,86.412,86.443,86.445,86.428,86.429
2017/01/25 13:25:00,86.412,86.422,86.411,86.413,86.429,86.439,86.428,86.43
2017/01/25 13:26:00,86.413,86.43,86.412,86.429,86.43,86.447,86.429,86.446
2017/01/25 13:27:00,86.429,86.435,86.426,86.435,86.446,86.452,86.443,86.452
2017/01/25 13:28:00,86.435,86.435,86.428,86.433,86.452,86.452,86.445,86.45
2017/01/25 13:29:00,86.433,86.444,86.431,86.438,86.45,86.461,86.448,86.455
2017/01/25 13:30:00,86.438,86.451,86.433,86.445,86.455,86.468,86.45,86.462
2017/01/25 13:31:00,86.445,86.446,86.431,86.432,86.462,86.463,86.448,86.449
2017/01/25 13:32:00,86.432,86.448,86.431,86.448,86.449,86.465,86.448,86.465
2017/01/25 13:33:00,86.448,86.459,86.442,86.455,86.465,86.476,86.459,86.472
2017/01/25 13:34:00,86.455,86.456,86.449,86.451,86.472,86.473,86.466,86.468
2017/01/25 13:35:00,86.451,86.465,86.451,86.457,86.468,86.482,86.468,86.474
2017/01/25 13:36:00,86.457,86.457,86.447,86.449,86.474,86.474,86.464,86.466
2017/01/25 13:37:00,86.449,86.455,86.44,86.44,86.466,86.472,86.457,86.457
2017/01/25 13:38:00,86.44,86.451,86.44,86.449,86.457,86.468,86.457,86.466
2017/01/25 13:39:00,86.449,86.458,86.446,86.455,86.466,86.475,86.463,86.472
2017/01/25 13:40:00,86.455,86.463,86.445,86.445,86.472,86.48,86.462,86.462
2017/01/25 13:41:00,86.445,86.447,86.441,86.444,86.462,86.464,86.458,86.461
2017/01/25 13:42:00,86.444,86.445,86.426,86.428,86.461,86.462,86.443,86.445
2017/01/25 13:43:00,86.428,86.433,86.421,86.424,86.445,86.45,86.438,86.441
2017/01/25 13:44:00,86.424,86.426,86.413,86.413,86.441,86.443,86.43,86.43
2017/01/25 13:45:00,86.413,86.417,86.407,86.411,86.43,86.434,86.424,86.428
2017/01/25 13:46:00,86.411,86.412,86.406,86.407,86.428,86.429,86.423,86.424
2017/01/25 13:47:00,86.407,86.411,86.399,86.409,86.424,86.428,86.416,86.426
2017/01/25 13:48:00,86.409,86.411,86.406,86.411,86.426,86.428,86.423,86.428
2017/01/25 13:49:00,86.411,86.414,86.406,86.411,86.428,86.431,86.423,86.428
2017/01/25 13:50:00,86.411,86.414,86.408,86.409,86.428,86.431,86.425,86.426
2017/01/25 13:51:00,86.409,86.414,86.406,86.413,86.426,86.431,86.423,86.43
2017/01/25 13:52:00,86.413,86.417,86.41,86.415,86.43,86.434,86.427,86.432
2017/01/25 13:53:00,86.415,86.43,86.415,86.42,86.432,86.447,86.432,86.437
2017/01/25 13:54:00,86.42,86.427,86.413,86.423,86.437,86.444,86.43,86.44
2017/01/25 13:55:00,86.423,86.427,86.421,86.425,86.44,86.444,86.438,86.442
2017/01/25 13:56:00,86.425,86.438,86.422,86.433,86.442,86.455,86.439,86.45
2017/01/25 13:57:00,86.433,86.442,86.426,86.442,86.45,86.459,86.443,86.459
2017/01/25 13:58:00,86.442,86.451,86.442,86.447,86.459,86.468,86.459,86.464
2017/01/25 13:59:00,86.447,86.469,86.447,86.463,86.464,86.486,86.464,86.48
2017/01/25 14:00:00,86.463,86.469,86.459,86.462,86.48,86.486,86.476,86.479
2017/01/25 14:01:00,86.462,86.479,86.462,86.47,86.479,86.496,86.479,86.487
2017/01/25 14:02:00,86.47,86.476,86.458,86.459,86.487,86.493,86.475,86.476
2017/01/25 14:03:00,86.459,86.471,86.458,86.464,86.476,86.488,86.475,86.481
2017/01/25 14:04:00,86.464,86.474,86.461,86.462,86.481,86.491,86.478,86.479
2017/01/25 14:05:00,86.462,86.462,86.452,86.456,86.479,86.479,86.469,86.473
2017/01/25 14:06:00,86.456,86.47,86.452,86.469,86.473,86.487,86.469,86.486
2017/01/25 14:07:00,86.469,86.473,86.464,86.468,86.486,86.49,86.481,86.485
2017/01/25 14:08:00,86.468,86.475,86.458,86.472,86.485,86.492,86.475,86.489
2017/01/25 14:09:00,86.472,86.474,86.455,86.456,86.489,86.491,86.472,86.473
2017/01/25 14:10:00,86.456,86.464,86.454,86.463,86.473,86.481,86.471,86.48
2017/01/25 14:11:00,86.463,86.47,86.458,86.47,86.48,86.487,86.475,86.487
2017/01/25 14:12:00,86.47,86.47,86.462,86.469,86.487,86.487,86.479,86.486
2017/01/25 14:13:00,86.469,86.475,86.459,86.463,86.486,86.492,86.476,86.48
2017/01/25 14:14:00,86.463,86.47,86.463,86.47,86.48,86.487,86.48,86.487
2017/01/25 14:15:00,86.47,86.474,86.461,86.461,86.487,86.491,86.478,86.478
2017/01/25 14:16:00,86.461,86.471,86.461,86.468,86.478,86.488,86.478,86.485
2017/01/25 14:17:00,86.468,86.481,86.468,86.479,86.485,86.498,86.485,86.496
2017/01/25 14:18:00,86.479,86.479,86.467,86.47,86.496,86.496,86.484,86.487
2017/01/25 14:19:00,86.47,86.471,86.465,86.466,86.487,86.488,86.482,86.483
2017/01/25 14:20:00,86.466,86.468,86.45,86.457,86.483,86.485,86.467,86.474
2017/01/25 14:21:00,86.457,86.464,86.447,86.448,86.474,86.481,86.464,86.465
2017/01/25 14:22:00,86.448,86.451,86.442,86.449,86.465,86.468,86.459,86.466
2017/01/25 14:23:00,86.449,86.455,86.445,86.445,86.466,86.472,86.462,86.462
2017/01/25 14:24:00,86.445,86.45,86.443,86.444,86.462,86.467,86.46,86.461
2017/01/25 14:25:00,86.444,86.456,86.441,86.449,86.461,86.473,86.458,86.466
2017/01/25 14:26:00,86.449,86.457,86.447,86.453,86.466,86.474,86.464,86.47
2017/01/25 14:27:00,86.453,86.465,86.441,86.464,86.47,86.482,86.458,86.481
2017/01/25 14:28:00,86.464,86.491,86.462,86.489,86.481,86.508,86.479,86.506
2017/01/25 14:29:00,86.489,86.501,86.489,86.494,86.506,86.518,86.506,86.511
2017/01/25 14:30:00,86.494,86.499,86.491,86.497,86.511,86.516,86.508,86.514
2017/01/25 14:31:00,86.497,86.499,86.486,86.49,86.514,86.516,86.503,86.507
2017/01/25 14:32:00,86.49,86.496,86.483,86.489,86.507,86.513,86.5,86.506
2017/01/25 14:33:00,86.489,86.496,86.487,86.492,86.506,86.513,86.504,86.509
2017/01/25 14:34:00,86.492,86.51,86.484,86.501,86.509,86.527,86.501,86.518
2017/01/25 14:35:00,86.501,86.503,86.49,86.494,86.518,86.52,86.507,86.511
2017/01/25 14:36:00,86.494,86.495,86.487,86.492,86.511,86.512,86.504,86.509
2017/01/25 14:37:00,86.492,86.506,86.49,86.502,86.509,86.523,86.507,86.519
2017/01/25 14:38:00,86.502,86.502,86.49,86.492,86.519,86.519,86.507,86.509
2017/01/25 14:39:00,86.492,86.493,86.482,86.487,86.509,86.51,86.499,86.504
2017/01/25 14:40:00,86.487,86.491,86.483,86.491,86.504,86.508,86.5,86.508
2017/01/25 14:41:00,86.491,86.5,86.487,86.496,86.508,86.517,86.504,86.513
2017/01/25 14:42:00,86.496,86.501,86.494,86.498,86.513,86.518,86.511,86.515
2017/01/25 14:43:00,86.498,86.503,86.492,86.502,86.515,86.52,86.509,86.519
2017/01/25 14:44:00,86.502,86.509,86.502,86.504,86.519,86.526,86.519,86.521
2017/01/25 14:45:00,86.504,86.512,86.504,86.511,86.521,86.529,86.521,86.528
2017/01/25 14:46:00,86.511,86.513,86.497,86.497,86.528,86.53,86.514,86.514
2017/01/25 14:47:00,86.497,86.506,86.497,86.501,86.514,86.523,86.514,86.518
2017/01/25 14:48:00,86.501,86.501,86.492,86.495,86.518,86.518,86.509,86.512
2017/01/25 14:49:00,86.495,86.515,86.495,86.513,86.512,86.532,86.512,86.53
2017/01/25 14:50:00,86.513,86.515,86.508,86.51,86.53,86.532,86.525,86.527
2017/01/25 14:51:00,86.51,86.514,86.509,86.511,86.527,86.531,86.526,86.528
2017/01/25 14:52:00,86.511,86.511,86.465,86.465,86.528,86.528,86.482,86.482
2017/01/25 14:53:00,86.465,86.479,86.461,86.476,86.482,86.496,86.478,86.493
2017/01/25 14:54:00,86.476,86.476,86.465,86.474,86.493,86.493,86.482,86.491
2017/01/25 14:55:00,86.474,86.479,86.471,86.474,86.491,86.496,86.488,86.491
2017/01/25 14:56:00,86.474,86.474,86.464,86.464,86.491,86.491,86.481,86.481
2017/01/25 14:57:00,86.464,86.464,86.453,86.461,86.481,86.481,86.47,86.478
2017/01/25 14:58:00,86.461,86.461,86.453,86.455,86.478,86.478,86.47,86.472
2017/01/25 14:59:00,86.455,86.492,86.453,86.49,86.472,86.509,86.47,86.507
2017/01/25 15:00:00,86.49,86.491,86.47,86.482,86.507,86.508,86.487,86.499
2017/01/25 15:01:00,86.482,86.511,86.481,86.496,86.499,86.528,86.498,86.513
2017/01/25 15:02:00,86.496,86.511,86.496,86.508,86.513,86.528,86.513,86.525
2017/01/25 15:03:00,86.508,86.509,86.497,86.509,86.525,86.526,86.514,86.526
2017/01/25 15:04:00,86.509,86.509,86.498,86.5,86.526,86.526,86.515,86.517
2017/01/25 15:05:00,86.5,86.501,86.495,86.501,86.517,86.518,86.512,86.518
2017/01/25 15:06:00,86.501,86.514,86.501,86.507,86.518,86.531,86.518,86.524
2017/01/25 15:07:00,86.507,86.531,86.506,86.53,86.524,86.548,86.523,86.547
2017/01/25 15:08:00,86.53,86.531,86.51,86.512,86.547,86.548,86.527,86.529
2017/01/25 15:09:00,86.512,86.517,86.501,86.515,86.529,86.534,86.518,86.532
2017/01/25 15:10:00,86.515,86.52,86.502,86.504,86.532,86.537,86.519,86.521
2017/01/25 15:11:00,86.504,86.511,86.494,86.503,86.521,86.528,86.511,86.52
2017/01/25 15:12:00,86.503,86.508,86.497,86.504,86.52,86.525,86.514,86.521
2017/01/25 15:13:00,86.504,86.534,86.503,86.527,86.521,86.551,86.52,86.544
2017/01/25 15:14:00,86.527,86.538,86.522,86.525,86.544,86.555,86.539,86.542
2017/01/25 15:15:00,86.525,86.532,86.508,86.511,86.542,86.549,86.525,86.528
2017/01/25 15:16:00,86.511,86.524,86.505,86.517,86.528,86.541,86.522,86.534
2017/01/25 15:17:00,86.517,86.518,86.508,86.513,86.534,86.535,86.525,86.53
2017/01/25 15:18:00,86.513,86.516,86.504,86.504,86.53,86.533,86.521,86.521
2017/01/25 15:19:00,86.504,86.516,86.501,86.516,86.521,86.533,86.518,86.533
2017/01/25 15:20:00,86.516,86.526,86.508,86.525,86.533,86.543,86.525,86.542
2017/01/25 15:21:00,86.525,86.533,86.521,86.527,86.542,86.55,86.538,86.544
2017/01/25 15:22:00,86.527,86.538,86.527,86.531,86.544,86.555,86.544,86.548
2017/01/25 15:23:00,86.531,86.537,86.529,86.534,86.548,86.554,86.546,86.551
2017/01/25 15:24:00,86.534,86.544,86.529,86.529,86.551,86.561,86.546,86.546
2017/01/25 15:25:00,86.529,86.541,86.524,86.524,86.546,86.558,86.541,86.541
2017/01/25 15:26:00,86.524,86.533,86.502,86.503,86.541,86.55,86.519,86.52
2017/01/25 15:27:00,86.503,86.506,86.497,86.498,86.52,86.523,86.514,86.515
2017/01/25 15:28:00,86.498,86.504,86.495,86.504,86.515,86.521,86.512,86.521
2017/01/25 15:29:00,86.504,86.515,86.504,86.506,86.521,86.532,86.521,86.523
2017/01/25 15:30:00,86.506,86.508,86.499,86.5,86.523,86.525,86.516,86.517
2017/01/25 15:31:00,86.5,86.505,86.498,86.502,86.517,86.522,86.515,86.519
2017/01/25 15:32:00,86.502,86.502,86.482,86.491,86.519,86.519,86.499,86.508
2017/01/25 15:33:00,86.491,86.495,86.471,86.484,86.508,86.512,86.488,86.501
2017/01/25 15:34:00,86.484,86.504,86.484,86.491,86.501,86.521,86.501,86.508
2017/01/25 15:35:00,86.491,86.491,86.483,86.483,86.508,86.508,86.5,86.5
2017/01/25 15:36:00,86.483,86.491,86.483,86.49,86.5,86.508,86.5,86.507
2017/01/25 15:37:00,86.49,86.496,86.487,86.492,86.507,86.513,86.504,86.509
2017/01/25 15:38:00,86.492,86.499,86.49,86.499,86.509,86.516,86.507,86.516
2017/01/25 15:39:00,86.499,86.505,86.495,86.5,86.516,86.522,86.512,86.517
2017/01/25 15:40:00,86.5,86.5,86.494,86.497,86.517,86.517,86.511,86.514
2017/01/25 15:41:00,86.497,86.497,86.493,86.495,86.514,86.514,86.51,86.512
2017/01/25 15:42:00,86.495,86.495,86.484,86.484,86.512,86.512,86.501,86.501
2017/01/25 15:43:00,86.484,86.487,86.476,86.478,86.501,86.504,86.493,86.495
2017/01/25 15:44:00,86.478,86.478,86.462,86.463,86.495,86.495,86.479,86.48
2017/01/25 15:45:00,86.463,86.464,86.458,86.458,86.48,86.481,86.475,86.475
2017/01/25 15:46:00,86.458,86.47,86.458,86.463,86.475,86.487,86.475,86.48
2017/01/25 15:47:00,86.463,86.468,86.459,86.467,86.48,86.485,86.476,86.484
2017/01/25 15:48:00,86.467,86.467,86.458,86.465,86.484,86.484,86.475,86.482
2017/01/25 15:49:00,86.465,86.467,86.462,86.467,86.482,86.484,86.479,86.484
2017/01/25 15:50:00,86.467,86.482,86.467,86.482,86.484,86.499,86.484,86.499
2017/01/25 15:51:00,86.482,86.505,86.482,86.497,86.499,86.522,86.499,86.514
2017/01/25 15:52:00,86.497,86.498,86.467,86.468,86.514,86.515,86.484,86.485
2017/01/25 15:53:00,86.468,86.469,86.462,86.466,86.485,86.486,86.479,86.483
2017/01/25 15:54:00,86.466,86.466,86.456,86.458,86.483,86.483,86.473,86.475
2017/01/25 15:55:00,86.458,86.468,86.457,86.458,86.475,86.485,86.474,86.475
2017/01/25 15:56:00,86.458,86.492,86.457,86.492,86.475,86.509,86.474,86.509
2017/01/25 15:57:00,86.492,86.493,86.469,86.474,86.509,86.51,86.486,86.491
2017/01/25 15:58:00,86.474,86.476,86.459,86.466,86.491,86.493,86.476,86.483
2017/01/25 15:59:00,86.466,86.47,86.452,86.462,86.483,86.487,86.469,86.479
2017/01/25 16:00:00,86.462,86.466,86.458,86.459,86.479,86.483,86.475,86.476
2017/01/25 16:01:00,86.459,86.481,86.459,86.479,86.476,86.498,86.476,86.496
2017/01/25 16:02:00,86.479,86.49,86.475,86.475,86.496,86.507,86.492,86.492
2017/01/25 16:03:00,86.475,86.475,86.455,86.464,86.492,86.492,86.472,86.481
2017/01/25 16:04:00,86.464,86.483,86.463,86.474,86.481,86.5,86.48,86.491
2017/01/25 16:05:00,86.474,86.488,86.466,86.466,86.491,86.505,86.483,86.483
2017/01/25 16:06:00,86.466,86.505,86.466,86.482,86.483,86.522,86.483,86.499
2017/01/25 16:07:00,86.482,86.489,86.47,86.486,86.499,86.506,86.487,86.503
2017/01/25 16:08:00,86.486,86.486,86.471,86.473,86.503,86.503,86.488,86.49
2017/01/25 16:09:00,86.473,86.48,86.465,86.48,86.49,86.497,86.482,86.497
2017/01/25 16:10:00,86.48,86.496,86.464,86.486,86.497,86.513,86.481,86.503
2017/01/25 16:11:00,86.486,86.489,86.463,86.463,86.503,86.506,86.48,86.48
2017/01/25 16:12:00,86.463,86.466,86.456,86.458,86.48,86.483,86.473,86.475
2017/01/25 16:13:00,86.458,86.463,86.45,86.452,86.475,86.48,86.467,86.469
2017/01/25 16:14:00,86.452,86.452,86.438,86.439,86.469,86.469,86.455,86.456
2017/01/25 16:15:00,86.439,86.445,86.434,86.441,86.456,86.462,86.451,86.458
2017/01/25 16:16:00,86.441,86.444,86.412,86.42,86.458,86.461,86.429,86.437
2017/01/25 16:17:00,86.42,86.454,86.414,86.439,86.437,86.471,86.431,86.456
2017/01/25 16:18:00,86.439,86.439,86.428,86.438,86.456,86.456,86.445,86.455
2017/01/25 16:19:00,86.438,86.466,86.437,86.465,86.455,86.483,86.454,86.482
2017/01/25 16:20:00,86.465,86.48,86.455,86.458,86.482,86.497,86.472,86.475
2017/01/25 16:21:00,86.458,86.467,86.435,86.436,86.475,86.484,86.452,86.453
2017/01/25 16:22:00,86.436,86.436,86.415,86.426,86.453,86.453,86.432,86.443
2017/01/25 16:23:00,86.426,86.426,86.418,86.422,86.443,86.443,86.435,86.439
2017/01/25 16:24:00,86.422,86.432,86.419,86.425,86.439,86.449,86.436,86.442
2017/01/25 16:25:00,86.425,86.437,86.412,86.427,86.442,86.454,86.429,86.444
2017/01/25 16:26:00,86.427,86.431,86.408,86.424,86.444,86.448,86.425,86.441
2017/01/25 16:27:00,86.424,86.429,86.403,86.411,86.441,86.446,86.42,86.428
2017/01/25 16:28:00,86.411,86.414,86.372,86.375,86.428,86.431,86.389,86.392
2017/01/25 16:29:00,86.375,86.385,86.361,86.367,86.392,86.402,86.378,86.384
2017/01/25 16:30:00,86.367,86.388,86.367,86.373,86.384,86.405,86.384,86.39
2017/01/25 16:31:00,86.373,86.382,86.37,86.375,86.39,86.399,86.387,86.392
2017/01/25 16:32:00,86.375,86.379,86.366,86.37,86.392,86.396,86.383,86.387
2017/01/25 16:33:00,86.37,86.382,86.368,86.378,86.387,86.399,86.385,86.395
2017/01/25 16:34:00,86.378,86.379,86.369,86.371,86.395,86.396,86.386,86.388
2017/01/25 16:35:00,86.371,86.377,86.361,86.372,86.388,86.394,86.378,86.389
2017/01/25 16:36:00,86.372,86.372,86.332,86.337,86.389,86.389,86.349,86.354
2017/01/25 16:37:00,86.337,86.382,86.337,86.355,86.354,86.399,86.354,86.372
2017/01/25 16:38:00,86.355,86.37,86.348,86.369,86.372,86.387,86.365,86.386
2017/01/25 16:39:00,86.369,86.372,86.355,86.369,86.386,86.389,86.372,86.386
2017/01/25 16:40:00,86.369,86.37,86.353,86.36,86.386,86.387,86.37,86.377
2017/01/25 16:41:00,86.36,86.372,86.36,86.363,86.377,86.389,86.377,86.38
2017/01/25 16:42:00,86.363,86.367,86.348,86.366,86.38,86.384,86.365,86.383
2017/01/25 16:43:00,86.366,86.367,86.343,86.359,86.383,86.384,86.36,86.376
2017/01/25 16:44:00,86.359,86.362,86.339,86.349,86.376,86.379,86.356,86.366
2017/01/25 16:45:00,86.349,86.361,86.346,86.351,86.366,86.378,86.363,86.368
2017/01/25 16:46:00,86.351,86.355,86.344,86.351,86.368,86.372,86.361,86.368
2017/01/25 16:47:00,86.351,86.354,86.34,86.351,86.368,86.371,86.357,86.368
2017/01/25 16:48:00,86.351,86.373,86.351,86.363,86.368,86.39,86.368,86.38
2017/01/25 16:49:00,86.363,86.38,86.359,86.376,86.38,86.397,86.376,86.393
2017/01/25 16:50:00,86.376,86.394,86.376,86.379,86.393,86.411,86.393,86.396
2017/01/25 16:51:00,86.379,86.387,86.373,86.386,86.396,86.404,86.39,86.403
2017/01/25 16:52:00,86.386,86.391,86.382,86.386,86.403,86.408,86.399,86.403
2017/01/25 16:53:00,86.386,86.386,86.363,86.367,86.403,86.403,86.38,86.384
2017/01/25 16:54:00,86.367,86.368,86.346,86.351,86.384,86.385,86.363,86.368
2017/01/25 16:55:00,86.351,86.381,86.351,86.38,86.368,86.398,86.368,86.397
2017/01/25 16:56:00,86.38,86.392,86.379,86.389,86.397,86.409,86.396,86.406
2017/01/25 16:57:00,86.389,86.397,86.385,86.393,86.406,86.414,86.402,86.41
2017/01/25 16:58:00,86.393,86.395,86.374,86.377,86.41,86.412,86.391,86.394
2017/01/25 16:59:00,86.377,86.379,86.364,86.368,86.394,86.396,86.381,86.385
2017/01/25 17:00:00,86.368,86.376,86.346,86.352,86.385,86.393,86.363,86.369
2017/01/25 17:01:00,86.352,86.361,86.342,86.342,86.369,86.378,86.359,86.359
2017/01/25 17:02:00,86.342,86.359,86.342,86.354,86.359,86.376,86.359,86.371
2017/01/25 17:03:00,86.354,86.36,86.343,86.343,86.371,86.377,86.36,86.36
2017/01/25 17:04:00,86.343,86.345,86.322,86.34,86.36,86.362,86.339,86.357
2017/01/25 17:05:00,86.34,86.359,86.336,86.349,86.357,86.376,86.353,86.366
2017/01/25 17:06:00,86.349,86.368,86.347,86.352,86.366,86.385,86.364,86.369
2017/01/25 17:07:00,86.352,86.352,86.337,86.344,86.369,86.369,86.354,86.361
2017/01/25 17:08:00,86.344,86.368,86.333,86.359,86.361,86.385,86.35,86.376
2017/01/25 17:09:00,86.359,86.365,86.353,86.359,86.376,86.382,86.37,86.376
2017/01/25 17:10:00,86.359,86.371,86.354,86.355,86.376,86.388,86.371,86.372
2017/01/25 17:11:00,86.355,86.359,86.345,86.356,86.372,86.376,86.362,86.373
2017/01/25 17:12:00,86.356,86.369,86.356,86.367,86.373,86.386,86.373,86.384
